Timestamp,Open,High,Low,Close,Volume
2024-01-11 06:32:00,45830.5,45830.5,45760.0,45781.5,11.1714955
2024-01-11 06:33:00,45781.5,45892.0,45775.5,45889.5,57.25799553
2024-01-11 06:34:00,45890.0,45890.0,45869.5,45869.5,1.06005081
2024-01-11 06:35:00,45852.0,45852.0,45823.0,45823.0,0.42164574
2024-01-11 06:36:00,45823.0,45853.0,45823.0,45827.0,0.26289752
2024-01-11 06:37:00,45854.0,45854.0,45854.0,45854.0,0.50181009
2024-01-11 06:38:00,45854.0,45864.5,45854.0,45864.5,0.224582
2024-01-11 06:39:00,45864.5,45864.5,45864.5,45864.5,0.06802647
2024-01-11 06:40:00,45866.5,45867.5,45866.5,45867.5,0.0451304
2024-01-11 06:41:00,45867.5,45867.5,45866.5,45867.5,0.28975126
2024-01-11 06:42:00,45867.5,45867.5,45867.5,45867.5,0.0
2024-01-11 06:43:00,45867.5,45867.5,45867.5,45867.5,0.0
2024-01-11 06:44:00,45872.5,45872.5,45863.0,45872.5,0.18508272
2024-01-11 06:45:00,45872.5,45872.5,45872.5,45872.5,0.0
2024-01-11 06:46:00,45872.5,45872.5,45872.5,45872.5,0.0
2024-01-11 06:47:00,45892.0,45892.0,45892.0,45892.0,0.08781487
2024-01-11 06:48:00,45892.0,45892.0,45892.0,45892.0,0.06798571
2024-01-11 06:49:00,45892.0,45892.0,45892.0,45892.0,0.0
2024-01-11 06:50:00,45898.5,45898.5,45871.5,45898.0,0.19479208
2024-01-11 06:51:00,45870.0,45893.5,45870.0,45893.5,0.9510038
2024-01-11 06:52:00,45893.5,45893.5,45893.5,45893.5,0.0
2024-01-11 06:53:00,45824.5,45844.0,45800.5,45800.5,10.44578592
2024-01-11 06:54:00,45841.5,45842.0,45798.5,45816.5,9.48402573
2024-01-11 06:55:00,45798.5,45883.5,45798.5,45883.5,5.19867975
2024-01-11 06:56:00,45892.5,45951.5,45892.5,45933.5,7.86222391
2024-01-11 06:57:00,45924.0,45958.5,45823.5,45823.5,24.13428479
2024-01-11 06:58:00,45826.5,45959.0,45826.5,45949.5,11.01430153
2024-01-11 06:59:00,45949.5,45949.5,45949.5,45949.5,0.0
2024-01-11 07:00:00,45948.5,45948.5,45948.5,45948.5,0.15822062
2024-01-11 07:01:00,45948.5,45948.5,45928.5,45928.5,0.83468947
2024-01-11 07:02:00,45928.5,45928.5,45928.5,45928.5,0.0
2024-01-11 07:03:00,45940.5,45940.5,45940.5,45940.5,0.06791393
2024-01-11 07:04:00,45940.5,45940.5,45940.5,45940.5,0.36721411
2024-01-11 07:05:00,45940.5,45940.5,45940.5,45940.5,0.0
2024-01-11 07:06:00,45940.5,45940.5,45940.5,45940.5,0.0
2024-01-11 07:07:00,45942.0,45943.0,45942.0,45943.0,0.37350944
2024-01-11 07:08:00,45943.0,45943.0,45943.0,45943.0,0.31626145
2024-01-11 07:09:00,45945.5,45945.5,45945.5,45945.5,0.13624838
2024-01-11 07:10:00,45948.0,46075.5,45948.0,46075.5,9.49273496
2024-01-11 07:11:00,46075.5,46075.5,46075.5,46075.5,0.0
2024-01-11 07:12:00,46075.5,46075.5,46075.5,46075.5,0.06793198
2024-01-11 07:13:00,46075.5,46075.5,46075.5,46075.5,0.06793198
2024-01-11 07:14:00,46075.5,46075.5,46075.5,46075.5,0.67628132
2024-01-11 07:15:00,46075.5,46075.5,46075.5,46075.5,0.0
2024-01-11 07:16:00,46075.5,46075.5,46075.5,46075.5,0.0
2024-01-11 07:17:00,46075.0,46093.0,46075.0,46076.0,0.30664259
2024-01-11 07:18:00,46090.5,46090.5,46090.0,46090.0,0.23258645
2024-01-11 07:19:00,46077.0,46077.0,46077.0,46077.0,0.16646049
2024-01-11 07:20:00,46077.0,46185.0,46074.0,46184.5,13.6230861
2024-01-11 07:21:00,46182.0,46183.5,46176.0,46176.0,0.69294114
2024-01-11 07:22:00,46144.5,46144.5,46144.5,46144.5,0.06804711
2024-01-11 07:23:00,46136.0,46136.0,46128.0,46128.0,2.12028538
2024-01-11 07:24:00,46128.0,46180.0,46114.5,46180.0,19.29667976
2024-01-11 07:25:00,46180.0,46180.0,46169.5,46169.5,7.47921535
2024-01-11 07:26:00,46173.0,46173.0,46170.5,46172.0,0.7168886
2024-01-11 07:27:00,46181.0,46181.0,46181.0,46181.0,0.10653732
2024-01-11 07:28:00,46181.0,46181.0,46181.0,46181.0,0.0
2024-01-11 07:29:00,46181.0,46181.0,46181.0,46181.0,0.0
2024-01-11 07:30:00,46154.5,46154.5,46154.5,46154.5,0.2166636
2024-01-11 07:31:00,46117.0,46120.5,46117.0,46120.5,0.04553303
2024-01-11 07:32:00,46120.5,46120.5,46120.5,46120.5,0.0
2024-01-11 07:33:00,46120.5,46138.0,46042.0,46044.5,4.40370571
2024-01-11 07:34:00,46044.0,46044.0,46042.0,46042.0,0.26062971
2024-01-11 07:35:00,46042.0,46042.0,46042.0,46042.0,0.0
2024-01-11 07:36:00,46037.0,46037.0,46037.0,46037.0,4.31891739
2024-01-11 07:37:00,45991.0,45991.0,45989.5,45989.5,0.09001879
2024-01-11 07:38:00,45989.5,45989.5,45989.5,45989.5,0.0
2024-01-11 07:39:00,46002.5,46010.5,46002.0,46010.5,0.33996905
2024-01-11 07:40:00,46017.5,46021.0,46017.5,46021.0,0.37092668
2024-01-11 07:41:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:42:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:43:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:44:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:45:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:46:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:47:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:48:00,46021.0,46021.0,46021.0,46021.0,4.34777883
2024-01-11 07:49:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:50:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:51:00,46021.0,46021.0,46021.0,46021.0,0.0
2024-01-11 07:52:00,46031.5,46031.5,46008.5,46008.5,0.1779325
2024-01-11 07:53:00,46013.0,46013.0,46013.0,46013.0,0.19994349
2024-01-11 07:54:00,46035.5,46151.5,46035.5,46141.0,11.86734272
2024-01-11 07:55:00,46141.0,46141.0,46141.0,46141.0,4.33524445
2024-01-11 07:56:00,46141.0,46141.0,46141.0,46141.0,0.0
2024-01-11 07:57:00,46141.0,46141.0,46141.0,46141.0,0.0
2024-01-11 07:58:00,46141.0,46141.0,46141.0,46141.0,0.0
2024-01-11 07:59:00,46141.0,46141.0,46141.0,46141.0,0.0
2024-01-11 08:00:00,46131.0,46131.0,46131.0,46131.0,0.04703995
2024-01-11 08:01:00,46131.5,46131.5,46114.0,46114.0,1.30225467
2024-01-11 08:02:00,46114.0,46114.0,46114.0,46114.0,0.0
2024-01-11 08:03:00,46090.0,46090.0,46088.5,46088.5,0.25320467
2024-01-11 08:04:00,46086.0,46086.0,46066.5,46066.5,0.54516101
2024-01-11 08:05:00,46094.5,46094.5,46094.5,46094.5,0.06812093
2024-01-11 08:06:00,46094.5,46094.5,46094.5,46094.5,0.0
2024-01-11 08:07:00,46094.5,46094.5,46094.5,46094.5,0.0
2024-01-11 08:08:00,46094.5,46094.5,46094.5,46094.5,0.0
2024-01-11 08:09:00,46094.5,46094.5,46094.5,46094.5,0.0
2024-01-11 08:10:00,46094.5,46094.5,46094.5,46094.5,0.0
2024-01-11 08:11:00,46143.5,46143.5,46143.5,46143.5,0.00021672
2024-01-11 08:12:00,46143.5,46143.5,46143.5,46143.5,0.0
2024-01-11 08:13:00,46143.5,46143.5,46143.5,46143.5,0.0
2024-01-11 08:14:00,46189.5,46189.5,46189.5,46189.5,0.06841382
2024-01-11 08:15:00,46189.5,46189.5,46189.5,46189.5,0.08984726
2024-01-11 08:16:00,46207.0,46207.0,46207.0,46207.0,0.3142381
2024-01-11 08:17:00,46207.0,46207.0,46207.0,46207.0,0.0
2024-01-11 08:18:00,46207.0,46207.0,46207.0,46207.0,0.0
2024-01-11 08:19:00,46200.5,46203.0,46199.5,46201.5,0.08722812
2024-01-11 08:20:00,46212.0,46212.0,46212.0,46212.0,0.06794772
2024-01-11 08:21:00,46219.5,46219.5,46219.5,46219.5,0.26136155
2024-01-11 08:22:00,46231.0,46231.0,46231.0,46231.0,0.0681361
2024-01-11 08:23:00,46231.0,46231.0,46231.0,46231.0,0.0
2024-01-11 08:24:00,46231.0,46231.0,46231.0,46231.0,0.0
2024-01-11 08:25:00,46240.5,46251.5,46240.5,46251.5,0.26814699
2024-01-11 08:26:00,46251.5,46251.5,46251.5,46251.5,0.0
2024-01-11 08:27:00,46248.5,46250.0,46248.5,46250.0,0.06810951
2024-01-11 08:28:00,46263.0,46263.0,46243.5,46247.0,0.28839018
2024-01-11 08:29:00,46272.0,46272.5,46242.0,46247.5,0.25941438
2024-01-11 08:30:00,46272.5,46279.5,46242.0,46242.0,0.25940145
2024-01-11 08:31:00,46267.0,46270.5,46239.0,46239.0,0.2594347
2024-01-11 08:32:00,46262.5,46262.5,46232.0,46233.5,0.25947725
2024-01-11 08:33:00,46258.0,46258.0,46228.5,46232.5,0.25949735
2024-01-11 08:34:00,46263.0,46263.0,46228.0,46228.0,0.25948473
2024-01-11 08:35:00,46248.0,46252.0,46219.0,46224.0,0.25952752
2024-01-11 08:36:00,46251.5,46257.0,46218.0,46218.0,0.25952378
2024-01-11 08:37:00,46243.5,46244.0,46215.5,46215.5,0.25956822
2024-01-11 08:38:00,46244.0,46244.0,46211.5,46215.5,0.3277095
2024-01-11 08:39:00,46247.5,46247.5,46219.0,46223.5,0.25954833
2024-01-11 08:40:00,46245.0,46246.0,46201.0,46201.0,0.2596045
2024-01-11 08:41:00,46224.5,46224.5,46183.0,46190.0,0.25971475
2024-01-11 08:42:00,46213.0,46214.0,46174.0,46174.0,0.25975411
2024-01-11 08:43:00,46195.5,46195.5,46154.5,46154.5,0.25988467
2024-01-11 08:44:00,46181.5,46181.5,46151.0,46151.0,0.25993439
2024-01-11 08:45:00,46178.5,46183.0,46152.0,46163.5,0.25990154
2024-01-11 08:46:00,46183.0,46191.5,46164.0,46178.0,0.2598591
2024-01-11 08:47:00,46191.5,46201.5,46170.5,46173.0,0.25983214
2024-01-11 08:48:00,46201.5,46202.5,46173.0,46174.5,0.25980847
2024-01-11 08:49:00,46203.0,46203.0,46170.5,46172.5,0.25981527
2024-01-11 08:50:00,46192.0,46195.5,46163.5,46168.5,0.25984009
2024-01-11 08:51:00,46195.5,46329.5,46168.5,46324.0,14.49132087
2024-01-11 08:52:00,46327.5,46351.0,46321.5,46326.5,0.30262806
2024-01-11 08:53:00,46336.5,46336.5,46323.5,46323.5,0.25901517
2024-01-11 08:54:00,46333.0,46333.0,46320.5,46330.5,0.25902768
2024-01-11 08:55:00,46347.0,46349.0,46327.5,46327.5,0.25896603
2024-01-11 08:56:00,46348.5,46358.0,46317.5,46317.5,0.25940678
2024-01-11 08:57:00,46319.0,46327.5,46302.5,46319.0,0.25909346
2024-01-11 08:58:00,46319.0,46319.0,46319.0,46319.0,0.0
2024-01-11 08:59:00,46319.0,46319.0,46319.0,46319.0,0.0
2024-01-11 09:00:00,46319.0,46319.0,46319.0,46319.0,0.0
2024-01-11 09:01:00,46290.0,46290.0,46290.0,46290.0,0.02160294
2024-01-11 09:02:00,46290.0,46290.0,46290.0,46290.0,0.0
2024-01-11 09:03:00,46271.5,46271.5,46257.0,46257.0,0.04322991
2024-01-11 09:04:00,46272.0,46272.0,46272.0,46272.0,0.75596473
2024-01-11 09:05:00,46277.0,46277.0,46261.0,46266.0,1.46780857
2024-01-11 09:06:00,46266.0,46379.5,46266.0,46379.5,14.39901313
2024-01-11 09:07:00,46379.5,46379.5,46379.5,46379.5,0.0
2024-01-11 09:08:00,46379.5,46379.5,46379.5,46379.5,0.0
2024-01-11 09:09:00,46373.5,46373.5,46344.5,46344.5,0.56721928
2024-01-11 09:10:00,46315.5,46315.5,46293.0,46298.0,0.75775779
2024-01-11 09:11:00,46298.0,46298.0,46298.0,46298.0,0.0
2024-01-11 09:12:00,46298.0,46298.0,46298.0,46298.0,0.0
2024-01-11 09:13:00,46298.0,46298.0,46298.0,46298.0,0.0
2024-01-11 09:14:00,46298.0,46298.0,46298.0,46298.0,0.0
2024-01-11 09:15:00,46298.0,46298.0,46298.0,46298.0,0.0
2024-01-11 09:16:00,46273.0,46273.0,46273.0,46273.0,0.06807426
2024-01-11 09:17:00,46273.0,46273.0,46273.0,46273.0,0.05381108
2024-01-11 09:18:00,46273.0,46273.0,46273.0,46273.0,8.64668562
2024-01-11 09:19:00,46273.0,46273.0,46273.0,46273.0,0.0
2024-01-11 09:20:00,46313.5,46313.5,46291.5,46291.5,0.04319421
2024-01-11 09:21:00,46291.5,46291.5,46291.5,46291.5,0.0
2024-01-11 09:22:00,46306.5,46318.0,46290.0,46290.0,0.13581961
2024-01-11 09:23:00,46290.0,46290.0,46290.0,46290.0,0.0
2024-01-11 09:24:00,46322.5,46322.5,46296.5,46296.5,0.04318769
2024-01-11 09:25:00,46322.5,46340.0,46322.5,46340.0,1.85107429
2024-01-11 09:26:00,46340.0,46340.0,46322.5,46322.5,1.1473571
2024-01-11 09:27:00,46322.5,46322.5,46322.5,46322.5,0.0
2024-01-11 09:28:00,46322.5,46322.5,46322.5,46322.5,0.0
2024-01-11 09:29:00,46322.5,46322.5,46322.5,46322.5,0.0
2024-01-11 09:30:00,46322.5,46322.5,46322.5,46322.5,0.0
2024-01-11 09:31:00,46312.5,46312.5,46283.0,46300.5,0.11123233
2024-01-11 09:32:00,46300.5,46300.5,46269.0,46269.0,0.54038323
2024-01-11 09:33:00,46269.0,46269.0,46269.0,46269.0,0.0
2024-01-11 09:34:00,46269.0,46269.0,46269.0,46269.0,0.0
2024-01-11 09:35:00,46269.0,46269.0,46269.0,46269.0,0.0
2024-01-11 09:36:00,46269.0,46285.5,46266.0,46266.0,21.65177943
2024-01-11 09:37:00,46266.0,46340.5,46266.0,46340.5,56.74830741
2024-01-11 09:38:00,46315.0,46324.0,46309.5,46320.5,154.40691187
2024-01-11 09:39:00,46320.5,46320.5,46126.0,46261.0,220.18017941
2024-01-11 09:40:00,46261.5,46262.5,46261.5,46262.5,5.47040821
2024-01-11 09:41:00,46262.5,46342.0,46262.5,46333.5,28.8418294
2024-01-11 09:42:00,46333.0,46341.5,46317.5,46317.5,8.71190089
2024-01-11 09:43:00,46316.0,46316.5,46313.5,46315.5,4.60244642
2024-01-11 09:44:00,46315.5,46317.5,46307.5,46316.0,2.8080391
2024-01-11 09:45:00,46318.0,46318.0,46304.5,46312.0,2.01903423
2024-01-11 09:46:00,46314.0,46314.0,46314.0,46314.0,0.25175973
2024-01-11 09:47:00,46312.5,46331.0,46312.5,46331.0,35.89662151
2024-01-11 09:48:00,46329.0,46336.5,46317.5,46317.5,1.00876478
2024-01-11 09:49:00,46301.0,46301.0,46274.0,46274.0,103.81097264
2024-01-11 09:50:00,46288.5,46314.0,46256.5,46306.0,53.57345918
2024-01-11 09:51:00,46306.0,46306.0,46292.5,46292.5,125.3036831
2024-01-11 09:52:00,46292.5,46293.0,46261.0,46263.5,30.51742364
2024-01-11 09:53:00,46263.5,46277.0,46263.5,46277.0,51.38086996
2024-01-11 09:54:00,46277.0,46280.0,46256.0,46256.0,1.66734134
2024-01-11 09:55:00,46256.0,46256.0,46240.5,46245.5,1.1140712
2024-01-11 09:56:00,46243.5,46259.5,46236.0,46240.0,6.12446523
2024-01-11 09:57:00,46234.0,46249.5,46224.5,46248.0,8.24720306
2024-01-11 09:58:00,46248.0,46266.5,46240.0,46261.0,10.03165497
2024-01-11 09:59:00,46266.0,46275.0,46240.0,46240.0,4.02091526
2024-01-11 10:00:00,46233.0,46270.0,46218.5,46267.0,5.96224041
2024-01-11 10:01:00,46268.0,46283.0,46268.0,46282.5,7.7216873
2024-01-11 10:02:00,46282.0,46305.0,46279.0,46305.0,3.41448474
2024-01-11 10:03:00,46304.5,46314.5,46301.0,46308.0,3.8935792
2024-01-11 10:04:00,46308.0,46308.0,46241.5,46241.5,8.66102744
2024-01-11 10:05:00,46221.0,46273.0,46221.0,46265.0,7.14659993
2024-01-11 10:06:00,46257.5,46280.0,46257.5,46268.0,4.22856355
2024-01-11 10:07:00,46282.5,46285.5,46269.5,46276.0,1.65560236
2024-01-11 10:08:00,46276.0,46282.5,46275.5,46281.5,3.60867639
2024-01-11 10:09:00,46278.5,46278.5,46247.0,46247.0,7.11854735
2024-01-11 10:10:00,46239.0,46248.5,46239.0,46248.0,5.11151678
2024-01-11 10:11:00,46248.0,46249.0,46234.0,46249.0,3.48256752
2024-01-11 10:12:00,46249.0,46259.5,46249.0,46258.5,25.91018466
2024-01-11 10:13:00,46259.0,46259.0,46259.0,46259.0,0.04323483
2024-01-11 10:14:00,46259.0,46259.0,46259.0,46259.0,0.0
2024-01-11 10:15:00,46262.0,46341.0,46262.0,46341.0,7.56242191
2024-01-11 10:16:00,46334.5,46361.5,46333.0,46361.5,3.37099989
2024-01-11 10:17:00,46363.5,46363.5,46324.0,46326.5,5.19189341
2024-01-11 10:18:00,46330.0,46334.5,46330.0,46334.5,0.76795997
2024-01-11 10:19:00,46330.5,46382.0,46330.5,46382.0,3.08278732
2024-01-11 10:20:00,46384.5,46460.5,46384.5,46460.5,9.98133309
2024-01-11 10:21:00,46462.5,46512.0,46457.5,46502.0,11.97440572
2024-01-11 10:22:00,46503.0,46516.5,46503.0,46516.5,27.98819279
2024-01-11 10:23:00,46530.0,46530.0,46528.0,46530.0,1.46937829
2024-01-11 10:24:00,46536.5,46538.5,46511.0,46511.0,4.63683608
2024-01-11 10:25:00,46507.5,46507.5,46482.0,46493.0,1.03461023
2024-01-11 10:26:00,46494.5,46515.0,46491.5,46515.0,0.98180781
2024-01-11 10:27:00,46519.5,46525.5,46519.5,46525.5,26.72251254
2024-01-11 10:28:00,46521.5,46558.5,46521.5,46558.5,30.07047289
2024-01-11 10:29:00,46557.5,46582.0,46557.5,46568.0,26.32088883
2024-01-11 10:30:00,46568.0,46568.0,46553.0,46553.0,6.17277697
2024-01-11 10:31:00,46548.5,46548.5,46529.5,46529.5,2.58223011
2024-01-11 10:32:00,46517.0,46523.0,46502.0,46505.5,7.29729828
2024-01-11 10:33:00,46520.0,46546.0,46517.0,46519.5,7.94106292
2024-01-11 10:34:00,46519.5,46548.0,46519.5,46548.0,2.67159366
2024-01-11 10:35:00,46553.5,46583.0,46553.5,46583.0,2.86063195
2024-01-11 10:36:00,46597.5,46611.0,46594.5,46611.0,3.99378069
2024-01-11 10:37:00,46611.5,46625.0,46611.5,46625.0,0.94756714
2024-01-11 10:38:00,46625.0,46633.5,46625.0,46625.5,2.98731558
2024-01-11 10:39:00,46639.5,46674.0,46639.5,46674.0,4.96875896
2024-01-11 10:40:00,46673.5,46673.5,46654.5,46667.5,4.30044675
2024-01-11 10:41:00,46674.5,46674.5,46674.5,46674.5,0.04284995
2024-01-11 10:42:00,46673.0,46708.5,46673.0,46705.0,8.09719684
2024-01-11 10:43:00,46688.5,46741.5,46688.5,46727.0,12.27471177
2024-01-11 10:44:00,46741.0,46759.5,46741.0,46759.5,6.66011394
2024-01-11 10:45:00,46752.0,46762.0,46752.0,46762.0,2.72486642
2024-01-11 10:46:00,46769.0,46771.5,46763.0,46771.5,11.47152473
2024-01-11 10:47:00,46759.5,46759.5,46755.0,46755.0,3.47318032
2024-01-11 10:48:00,46756.5,46756.5,46726.5,46726.5,1.2266554
2024-01-11 10:49:00,46735.0,46758.5,46722.0,46758.5,5.61808347
2024-01-11 10:50:00,46781.0,46784.0,46781.0,46784.0,0.89780038
2024-01-11 10:51:00,46784.0,46804.5,46784.0,46804.5,16.23025994
2024-01-11 10:52:00,46813.5,46847.0,46813.5,46843.5,2.59120721
2024-01-11 10:53:00,46844.0,46877.0,46844.0,46852.5,8.60760109
2024-01-11 10:54:00,46852.5,46852.5,46852.5,46852.5,13.68272771
2024-01-11 10:55:00,46859.5,46859.5,46821.0,46844.5,8.03891387
2024-01-11 10:56:00,46844.5,46869.5,46834.5,46834.5,30.86538191
2024-01-11 10:57:00,46831.5,46834.0,46830.5,46834.0,1.48812965
2024-01-11 10:58:00,46830.0,46843.5,46826.5,46843.5,1.62020142
2024-01-11 10:59:00,46841.5,46887.0,46841.5,46887.0,6.05903118
2024-01-11 11:00:00,46887.0,46887.0,46842.5,46864.5,27.76090366
2024-01-11 11:01:00,46864.5,46864.5,46838.0,46839.5,52.06238838
2024-01-11 11:02:00,46841.0,46851.0,46808.5,46808.5,9.71098974
2024-01-11 11:03:00,46782.5,46792.0,46743.0,46792.0,7.51854975
2024-01-11 11:04:00,46782.5,46793.5,46782.5,46787.0,3.02221379
2024-01-11 11:05:00,46787.0,46823.5,46776.5,46823.5,3.91199018
2024-01-11 11:06:00,46820.0,46831.0,46801.5,46831.0,9.73586566
2024-01-11 11:07:00,46855.0,46858.5,46855.0,46858.5,1.05751497
2024-01-11 11:08:00,46866.0,46866.0,46866.0,46866.0,0.97149319
2024-01-11 11:09:00,46852.0,46852.0,46852.0,46852.0,1.49918893
2024-01-11 11:10:00,46850.5,46885.5,46848.5,46885.5,2.51486268
2024-01-11 11:11:00,46894.0,46894.0,46892.0,46892.5,4.91991619
2024-01-11 11:12:00,46893.5,46929.0,46891.5,46929.0,8.49565725
2024-01-11 11:13:00,46923.5,46978.0,46915.0,46973.5,13.58479562
2024-01-11 11:14:00,46971.5,47005.5,46971.5,47000.0,3.11382099
2024-01-11 11:15:00,47006.5,47006.5,46963.5,46963.5,1.19369059
2024-01-11 11:16:00,46950.5,46976.5,46912.0,46976.0,10.68277896
2024-01-11 11:17:00,46976.0,47047.5,46975.0,47019.0,10.16476962
2024-01-11 11:18:00,47018.5,47018.5,46969.5,46980.5,4.70401901
2024-01-11 11:19:00,46971.5,46988.5,46971.5,46988.5,0.49046016
2024-01-11 11:20:00,46983.5,46987.5,46975.5,46987.5,15.13939983
2024-01-11 11:21:00,46987.5,47080.5,46987.5,47075.5,7.99027544
2024-01-11 11:22:00,47073.5,47106.5,47071.5,47106.5,6.28887845
2024-01-11 11:23:00,47109.0,47148.5,47109.0,47148.5,5.32356631
2024-01-11 11:24:00,47153.0,47164.5,47095.5,47163.5,11.778587
2024-01-11 11:25:00,47163.0,47164.5,47111.5,47111.5,8.14645583
2024-01-11 11:26:00,47106.0,47109.0,47053.0,47089.5,7.8983975
2024-01-11 11:27:00,47097.0,47109.5,47084.5,47084.5,1.7763383
2024-01-11 11:28:00,47084.5,47110.0,47079.5,47109.5,3.53130618
2024-01-11 11:29:00,47107.0,47109.0,47099.0,47099.0,0.52925749
2024-01-11 11:30:00,47100.5,47113.5,46978.5,46986.5,11.78306658
2024-01-11 11:31:00,46986.5,47007.0,46965.0,46973.0,13.64631589
2024-01-11 11:32:00,46970.0,46975.5,46967.0,46972.5,2.70583098
2024-01-11 11:33:00,46970.5,46993.5,46970.5,46983.0,2.6335171
2024-01-11 11:34:00,46980.5,46988.0,46980.0,46981.5,4.91981677
2024-01-11 11:35:00,46976.0,46976.0,46947.0,46947.0,2.5954809
2024-01-11 11:36:00,46946.5,46964.0,46946.5,46958.5,1.71614585
2024-01-11 11:37:00,46950.5,46950.5,46950.5,46950.5,0.01363138
2024-01-11 11:38:00,46941.5,46974.0,46941.5,46942.0,2.89561439
2024-01-11 11:39:00,46934.5,46934.5,46873.5,46873.5,11.52503326
2024-01-11 11:40:00,46873.5,46919.0,46873.5,46919.0,3.32220451
2024-01-11 11:41:00,46926.5,46967.5,46925.0,46967.5,4.63241447
2024-01-11 11:42:00,46969.0,46985.5,46944.5,46944.5,10.18630125
2024-01-11 11:43:00,46936.5,46964.0,46931.5,46964.0,5.57142353
2024-01-11 11:44:00,46979.5,46998.5,46979.5,46998.5,1.6711806
2024-01-11 11:45:00,47007.0,47009.5,47005.0,47009.5,1.77375039
2024-01-11 11:46:00,47016.0,47016.5,47008.5,47008.5,0.6361724
2024-01-11 11:47:00,47027.0,47032.5,47015.5,47015.5,3.89416048
2024-01-11 11:48:00,47019.5,47019.5,46986.0,46993.0,4.43749088
2024-01-11 11:49:00,46998.0,47017.0,46998.0,47001.5,2.44790277
2024-01-11 11:50:00,47003.0,47051.0,47001.5,47051.0,6.15756175
2024-01-11 11:51:00,47051.5,47051.5,47049.0,47051.5,7.09099238
2024-01-11 11:52:00,47049.5,47063.5,47043.0,47043.5,6.25690414
2024-01-11 11:53:00,47047.0,47073.0,47042.5,47073.0,7.85392114
2024-01-11 11:54:00,47084.5,47092.0,47084.5,47092.0,1.11310354
2024-01-11 11:55:00,47095.0,47095.0,47089.0,47093.5,1.70188827
2024-01-11 11:56:00,47095.0,47114.5,47095.0,47114.5,0.77630095
2024-01-11 11:57:00,47105.5,47116.5,47097.0,47116.5,1.45600142
2024-01-11 11:58:00,47114.5,47117.0,47113.5,47117.0,0.98183625
2024-01-11 11:59:00,47114.5,47114.5,47074.5,47082.5,9.1817693
2024-01-11 12:00:00,47082.5,47146.0,47082.5,47142.0,15.80442338
2024-01-11 12:01:00,47142.0,47215.5,47142.0,47212.5,6.67303243
2024-01-11 12:02:00,47211.0,47211.0,47163.5,47167.0,4.03807868
2024-01-11 12:03:00,47166.5,47174.0,47162.0,47162.0,5.27180271
2024-01-11 12:04:00,47162.0,47179.0,47162.0,47179.0,3.780517
2024-01-11 12:05:00,47189.5,47209.0,47189.5,47209.0,6.25699982
2024-01-11 12:06:00,47212.0,47227.0,47174.5,47174.5,6.37477077
2024-01-11 12:07:00,47174.0,47194.0,47169.0,47172.0,8.82320118
2024-01-11 12:08:00,47172.0,47183.0,47161.0,47171.5,3.45063015
2024-01-11 12:09:00,47164.5,47165.0,47147.0,47155.0,1.47677815
2024-01-11 12:10:00,47153.5,47153.5,47071.0,47071.0,4.8840046
2024-01-11 12:11:00,47072.5,47074.5,47030.5,47035.0,8.618309
2024-01-11 12:12:00,47039.5,47076.5,47039.5,47066.5,1.34269356
2024-01-11 12:13:00,47062.0,47097.0,47062.0,47094.0,1.4342684
2024-01-11 12:14:00,47094.0,47096.0,47065.5,47086.0,4.38960169
2024-01-11 12:15:00,47072.0,47076.0,47067.5,47076.0,0.28913063
2024-01-11 12:16:00,47085.0,47098.5,47085.0,47098.5,0.01444151
2024-01-11 12:17:00,47100.0,47100.0,47036.0,47036.0,8.59993503
2024-01-11 12:18:00,47020.5,47033.0,47004.0,47033.0,2.22939974
2024-01-11 12:19:00,47033.0,47081.0,47033.0,47081.0,15.67303215
2024-01-11 12:20:00,47080.5,47119.0,47080.5,47119.0,6.31260401
2024-01-11 12:21:00,47120.5,47156.5,47120.5,47155.5,5.12433362
2024-01-11 12:22:00,47154.0,47174.0,47154.0,47173.0,1.97527611
2024-01-11 12:23:00,47162.0,47162.0,47134.0,47150.5,2.39320669
2024-01-11 12:24:00,47159.5,47159.5,47159.5,47159.5,0.01505529
2024-01-11 12:25:00,47159.5,47177.0,47155.5,47162.5,1.94829012
2024-01-11 12:26:00,47179.0,47191.5,47178.0,47191.5,2.1248188
2024-01-11 12:27:00,47192.0,47192.0,47164.5,47164.5,0.08370884
2024-01-11 12:28:00,47152.5,47152.5,47152.5,47152.5,0.01548168
2024-01-11 12:29:00,47166.5,47201.5,47166.5,47201.5,0.84496097
2024-01-11 12:30:00,47197.0,47197.0,47166.5,47166.5,0.81722378
2024-01-11 12:31:00,47170.5,47211.5,47170.5,47176.5,2.15803935
2024-01-11 12:32:00,47177.5,47177.5,47063.5,47152.5,11.92950176
